timestamp;strompreis_EUR_MWh;waermebedarf_MWth;grid_co2_kg_MWh;outdoor_temp_C;P_buy_MW;P_sell_MW;Q_dump_MWth;hp_main_Q_th_MW;hp_main_Pel_MW;hp_main_on;hp_main_Q_wrg_MW;hp_main_Q_def_MW;hp_main_COP;hp_main_COP_input;hp_main_WRG_ratio;TES_SOC_MWh;TES_charge_MW;TES_discharge_MW;BOILER_MAIN_Q_th_MW;BOILER_MAIN_fuel_MW;grid_co2_kg_MWh;Fuel_CO2_emissions_t_per_step;Grid_CO2_emissions_t_per_step;CO2_BOILER_MAIN_t_per_step;Total_CO2_emissions_t_per_step
2023-12-16T22:00:00;60;51,644120319988986;380;8,947596610013866;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;184,6479745543999;48,084193155518825;0;0;0;380;0;9,490411097306175;0;9,490411097306175
2023-12-16T23:00:00;60;53,7935859653079;389,6472381958992;8,094043036148548;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;228,2640343971825;45,93107856867164;0;0;0;389,6472381958992;0;9,731348614234381;0;9,731348614234381
2023-12-17T00:00:00;60;50,99342830602247;400;6,975268145173784;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;274,53133878577603;48,72645346529814;0;0;0;400;0;9,989906418217029;0;9,989906418217029
2023-12-17T01:00:00;60;49,72347139765763;410,3527618041009;6,560952610775739;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;321,9987928679132;49,99463917475343;0;0;0;410,3527618041009;0;10,248464222199676;0;10,248464222199676
2023-12-17T02:00:00;60;51,29537707620138;420;4,938638989218851;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;367,96160118883006;48,41579810547753;0;0;0;420;0;10,48940173912788;0;10,48940173912788
2023-12-17T03:00:00;60;53,046059712816046;428,2842712474619;5,0698845295323824;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;412,2571977450815;46,665676543547704;0;0;0;428,2842712474619;0;10,696299475391056;0;10,696299475391056
2023-12-17T04:00:00;65;49,53169325055333;434,6410161513775;4,485149892753212;24,930425030419713;0;0;99,82245673476181;24,930425030419713;1;99,82245673476181;0;4,0040415120464266;4,004041512046426;1;459,715972025307;50;0;0;0;434,6410161513775;0;10,835785268307362;0;10,835785268307362
2023-12-17T05:00:00;72,23542864692438;51,41599822539844;438,6370330515628;4,34844815313687;12,913788719217516;0;0;51,70734610954378;12,913788719217516;1;51,70734610954378;0;4,004041512046426;4,004041512046426;1;459,67000042810446;0;0;0;0;438,6370330515628;0;5,664465969252313;0;5,664465969252313
2023-12-17T06:00:00;80;57,79011075721774;440;4,144584321953909;13,606053910091491;0;0;54,47920467114792;13,606053910091491;1,0000000000000078;54,47920467114792;0;4,004041512046426;4,004041512046426;1;455,8312697563843;0;3,603125488093468;0;0;440;0;5,986663720440256;0;5,986663720440256
2023-12-17T07:00:00;87,76457135307562;58,07129708980944;438,6370330515628;5,329872591088242;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;415,40837148784806;0;38,35844938448254;0;0;438,6370330515628;0;2,1909714558747404;0;2,1909714558747404
2023-12-17T08:00:00;95;56,685471719382136;434,6410161513775;4,083053796521026;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;376,4426683723814;0;36,97795416440201;0;0;434,6410161513775;0;2,1710115384355086;0;2,1710115384355086
2023-12-17T09:00:00;101,21320343559644;61,265916662915096;428,2842712474619;4,613181178939449;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;332,66172640725455;0;41,55613281337513;0;0;428,2842712474619;0;2,1392598950782107;0;2,1392598950782107
2023-12-17T10:00:00;105,98076211353316;59,49493557189459;420;5,188429736787618;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;290,7519417769614;0;39,78269253476983;0;0;420;0;2,0978803478255754;0;2,0978803478255754
2023-12-17T11:00:00;108,97777478867204;60,249766884108126;410,3527618041009;5,94580430511231;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;248,05519703467453;0;40,53428607070377;0;0;410,3527618041009;0;2,049692844439935;0;2,049692844439935
2023-12-17T12:00:00;110;62,77427926901131;400;6,681306436346741;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;202,70865026865957;0;43,05565418399593;0;0;400;0;1,9979812836434052;0;1,9979812836434052
2023-12-17T13:00:00;108,97777478867204;55,65706458213892;389,6472381958992;8,370965400861339;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;164,8660465562114;0;35,93121620505024;0;0;389,6472381958992;0;1,946269722846876;0;1,946269722846876
2023-12-17T14:00:00;105,98076211353316;55,593342302326576;380;9,210252123994929;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;127,09807997840157;0;35,8639059744965;0;0;380;0;1,8980822194612352;0;1,8980822194612352
2023-12-17T15:00:00;101,21320343559644;57,98928631939171;371,7157287525381;8,835947196684904;4,994953209108512;0;0;19,999999999999993;4,994953209108512;1;19,999999999999993;0;4,004041512046426;4,004041512046426;1;86,81015949132386;0;38,26145014512589;0;0;371,7157287525381;0;1,856702672208599;0;1,856702672208599
2023-12-17T16:00:00;95;55,16407286306361;365,3589838486225;9,1818984248012;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;49,50173347821937;0;35,43475774729758;0;0;365,3589838486225;0;1,8249510288513022;0;1,8249510288513022
2023-12-17T17:00:00;87,76457135307562;56,88981251468749;361,3629669484373;10,133485257060409;14,274684513947879;0;0;57,15642936521356;14,274684513947879;1;57,15642936521356;0;4,004041512046426;4,004041512046426;1;49,49678330487155;0;0;0;0;361,3629669484373;0;5,158342348213117;0;5,158342348213117
2023-12-17T18:00:00;80;51,82074221874909;360;9,723888477859514;13,009133381557781;0;0;52,08911009550625;13,009133381557781;1;52,08911009550625;0;4,004041512046426;4,004041512046426;1;49,491833626541066;0;0;0;0;360;0;4,683288017360801;0;4,683288017360801
2023-12-17T19:00:00;72,23542864692438;48,832343632274615;361,3629669484373;10,21424338774496;24,74964731100994;0;0;99,098615241792;24,74964731100994;1;99,098615241792;0;4,004041512046426;4,004041512046426;1;96,98688444317841;50;0;0;0;361,3629669484373;0;8,943605983233965;0;8,943605983233965
2023-12-17T20:00:00;65,00000000000001;52,93129753784312;365,3589838486225;9,699537721778968;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;141,4374047163557;46,80023048591748;0;0;0;365,3589838486225;0;9,124755144256513;0;9,124755144256513
2023-12-17T21:00:00;60;49,54844739902693;371,7157287525381;8,363448286061026;24,930468592116483;0;0;99,82263115760401;24,930468592116483;1;99,82263115760401;0;4,004041512046426;4,004041512046426;1;188,92326097588406;50;0;0;0;371,7157287525381;0;9,26704730086084;0;9,26704730086084
2023-12-17T22:00:00;60;50,13505640937585;380;9,27375260066503;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;236,01928746362887;49,59465138299199;0;0;0;380;0;9,490411097306175;0;9,490411097306175
2023-12-17T23:00:00;60;47,15050362757309;389,6472381958992;8,674395971855324;24,331255755388334;0;0;97,4233580847934;24,331255755388334;1;97,4233580847934;0;4,004041512046426;4,004041512046426;1;283,4956855348825;50;0;0;0;389,6472381958992;0;9,480606606925141;0;9,480606606925141
2023-12-18T00:00:00;60;53,63904318868704;400;6,693605654757807;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;327,2429887180417;46,07963447548705;0;0;0;400;0;9,989906418217029;0;9,989906418217029
2023-12-18T01:00:00;60;55,27730647427467;410,3527618041009;6,029692084724445;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;369,42687073058806;44,43853295938753;0;0;0;410,3527618041009;0;10,248464222199676;0;10,248464222199676
2023-12-18T02:00:00;60;52,12251605644424;420;5,642932695362452;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;414,602014525302;47,591669980828435;0;0;0;420;0;10,48940173912788;0;10,48940173912788
2023-12-18T03:00:00;60;55,93924504586418;428,2842712474619;5,045908051433869;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;456,1443235993524;43,7723887110557;0;0;0;428,2842712474619;0;10,696299475391056;0;10,696299475391056
2023-12-18T04:00:00;65;53,49840327520299;434,6410161513775;4,7311959249831;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;500;46,21188508737632;0;0;0;434,6410161513775;0;10,855057692177542;0;10,855057692177542
2023-12-18T05:00:00;72,23542864692438;56,61222419737883;438,6370330515628;5,107324790515969;14,21072376815049;0;0;56,90032788389937;14,21072376815049;1;56,90032788389937;0;4,004041512046426;4,004041512046426;1;499,95;0;0;0;0;438,6370330515628;0;6,233349711176856;0;6,233349711176856
2023-12-18T06:00:00;80;58,19488016331181;440;3,911526386252975;14,607265112523246;0;0;58,488095888010584;14,607265112523246;1;58,488095888010584;0;4,004041512046426;4,004041512046426;1;499,900005;0;0;0;0;440;0;6,427196649510228;0;6,427196649510228
2023-12-18T07:00:00;87,76457135307562;68,62442987553085;438,6370330515628;3,703073898863568;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;448,3568184367493;0;48,91853673461321;0;0;438,6370330515628;0;2,1909714558747404;0;2,1909714558747404
2023-12-18T08:00:00;95;64,95275971341724;434,6410161513775;3,712264174639421;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;400,6837435085155;0;45,24682728407065;0;0;434,6410161513775;0;2,1710115384355086;0;2,1710115384355086
2023-12-18T09:00:00;101,21320343559644;63,15002045459793;428,2842712474619;4,513214636469399;4,994953209108512;0;0;19,999999999999993;4,994953209108512;1;19,999999999999993;0;4,004041512046426;4,004041512046426;1;354,9166604372941;0;43,44066396202703;0;0;428,2842712474619;0;2,13925989507821;0;2,13925989507821
2023-12-18T10:00:00;105,98076211353316;71,84023356378896;420;5,483436513563102;5,526098894360544;0;0;22,126729372693475;5,526098894360544;1;22,126729372693475;0;4,004041512046426;4,004041512046426;1;302,24958982388193;0;50;0;0;420;0;2,3209615356314286;0;2,3209615356314286
2023-12-18T11:00:00;108,97777478867204;64,8174829016096;410,3527618041009;7,120821796451332;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;254,7488607718156;0;45,09697888842976;0;0;410,3527618041009;0;2,049692844439935;0;2,049692844439935
2023-12-18T12:00:00;110;70,83545438001903;400;6,741194350481914;5,273814772059705;0;0;21,11657327417072;5,273814772059705;1;21,11657327417072;0;4,0040415120464266;4,004041512046426;1;202,09180693837;0;50;0;0;400;0;2,1095259088238816;0;2,1095259088238816
2023-12-18T13:00:00;108,97777478867204;61,88735190758878;389,6472381958992;7,888351111127012;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;157,688895961267;0;42,16356670658871;0;0;389,6472381958992;0;1,946269722846876;0;1,946269722846876
2023-12-18T14:00:00;105,98076211353316;63,52545303185097;380;8,491788551963625;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;111,5688237708379;0;43,79908813579133;0;0;380;0;1,8980822194612352;0;1,8980822194612352
2023-12-18T15:00:00;101,21320343559644;67,80085343430866;371,7157287525381;9,715516980283684;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;60,95844888928403;0;48,06925709921795;0;0;371,7157287525381;0;1,8567026722085997;0;1,8567026722085997
2023-12-18T16:00:00;95;67,58463302998393;365,3589838486225;10,861542424290128;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;10,585892585321318;0;47,8481374361201;0;0;365,3589838486225;0;1,8249510288513022;0;1,8249510288513022
2023-12-18T17:00:00;87,76457135307562;63,14664866949357;361,3629669484373;9,632343092407044;15,837849760544202;0;0;63,41540790277353;15,837849760544202;1;63,41540790277353;0;4,004041512046426;4,004041512046426;1;10,584833996062786;0;0;0;0;361,3629669484373;0;5,72321237955385;0;5,72321237955385
2023-12-18T18:00:00;80;59,65305515283528;360;9,755280278740887;17,97656838796075;0;0;71,97892606953634;17,97656838796075;1;71,97892606953634;0;4,004041512046426;4,004041512046426;1;22,03853089056122;12,057637239892674;0;0;0;360;0;6,47156461966587;0;6,47156461966587
2023-12-18T19:00:00;72,23542864692438;56,58642983317618;361,3629669484373;10,41985791740174;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;63,027095718921835;43,14817755942071;0;0;0;361,3629669484373;0;9,024955557060354;0;9,024955557060354
2023-12-18T20:00:00;65,00000000000001;51,30369502408144;365,3589838486225;9,939021956166473;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;109,02820696439206;48,42885679478117;0;0;0;365,3589838486225;0;9,124755144256513;0;9,124755144256513
2023-12-18T21:00:00;60;53,200389479013225;371,7157287525381;10,04467400642766;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;153,22328744594165;46,532614002364255;0;0;0;371,7157287525381;0;9,283513361043001;0;9,283513361043001
2023-12-18T22:00:00;60;53,84840307260053;380;8,791964092662981;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;196,7932479373979;45,8792450738956;0;0;0;380;0;9,490411097306175;0;9,490411097306175
2023-12-18T23:00:00;60;57,64280556554729;389,6472381958992;7,596811089914033;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;236,74931524937315;42,07973330186209;0;0;0;389,6472381958992;0;9,731348614234381;0;9,731348614234381
2023-12-19T00:00:00;60;55,85904572392116;400;7,295327415346154;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;278,3947344035887;43,86220430077944;0;0;0;400;0;9,989906418217029;0;9,989906418217029
2023-12-19T01:00:00;60;50,592399611593166;410,3527618041009;6,777894654983891;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;325,0372013988024;49,12663838805689;0;0;0;410,3527618041009;0;10,248464222199676;0;10,248464222199676
2023-12-19T02:00:00;60;55,81020992348699;420;5,910241090598682;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;366,71456059297907;43,905118857175324;0;0;0;420;0;10,48940173912788;0;10,48940173912788
2023-12-19T03:00:00;60;54,03729429895921;428,2842712474619;5,132316671994006;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;410,0688625489926;45,67470885481356;0;0;0;428,2842712474619;0;10,696299475391056;0;10,696299475391056
2023-12-19T04:00:00;65;53,3076949992351;434,6410161513775;4,935261133441261;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;454,1111481177426;46,403465742110356;0;0;0;434,6410161513775;0;10,855057692177542;0;10,855057692177542
2023-12-19T05:00:00;72,23542864692438;59,08852494250775;438,6370330515628;4,686870316355631;24,97476604554257;0;0;100;24,97476604554257;1;100;0;4,004041512046426;4,004041512046426;1;492,65623223462075;40,62157392809467;0;0;0;438,6370330515628;0;10,954857279373703;0;10,954857279373703
2023-12-19T06:00:00;80;63,092998567487854;440;4,691079495518764;15,829726418158474;0;0;63,38288170264451;15,829726418158474;1;63,38288170264451;0;4,004041512046426;4,004041512046426;1;492,6069666113973;0;0;0;0;440;0;6,965079623989729;0;6,965079623989729
2023-12-19T07:00:00;87,76457135307562;65,62306383952642;438,6370330515628;4,426577464927616;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;444,22709778751107;0;45,91407772086386;0;0;438,6370330515628;0;2,1909714558747404;0;2,1909714558747404
2023-12-19T08:00:00;95;62,06273866872077;434,6410161513775;4,318364748488257;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;399,59929069939443;0;42,35421515942099;0;0;434,6410161513775;0;2,1710115384355086;0;2,1710115384355086
2023-12-19T09:00:00;101,21320343559644;65,92478451652063;428,2842712474619;4,952036499657019;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;350,9134864961302;0;46,2135520604846;0;0;428,2842712474619;0;2,1392598950782107;0;2,1392598950782107
2023-12-19T10:00:00;105,98076211353316;69,94092687899537;420;6,103254483254179;5,051089731520484;0;0;20,224772966079456;5,051089731520484;1;20,224772966079456;0;4,004041512046426;4,004041512046426;1;298,24681620011216;0;50;0;0;420;0;2,1214576872386033;0;2,1214576872386033
2023-12-19T11:00:00;108,97777478867204;73,5281978772557;410,3527618041009;5,81507502919882;5,947309951673092;0;0;23,813275931505885;5,947309951673092;1;23,813275931505885;0;4,004041512046426;4,004041512046426;1;245,5854125711237;0;50;0;0;410,3527618041009;0;2,4404950639740672;0;2,4404950639740672
2023-12-19T12:00:00;110;68,08330304861883;400;7,184336654436451;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;194,65293033573911;0;48,36252750942111;0;0;400;0;1,9979812836434052;0;1,9979812836434052
2023-12-19T13:00:00;108,97777478867204;68,92294853245724;389,6472381958992;7,579787729143882;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;142,8434835270054;0;49,20048243991515;0;0;389,6472381958992;0;1,946269722846876;0;1,946269722846876
2023-12-19T14:00:00;105,98076211353316;64,3831349232419;380;8,51437241146741;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;95,82217446161808;0;44,65667348118288;0;0;380;0;1,8980822194612352;0;1,8980822194612352
2023-12-19T15:00:00;101,21320343559644;62,63660212403576;371,7157287525381;9,760546274863293;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;50,64963088763431;0;42,90481328871072;0;0;371,7157287525381;0;1,8567026722085997;0;1,8567026722085997
2023-12-19T16:00:00;95;67,8438403783797;365,3589838486225;9,693625745363269;4,994953209108513;0;0;20;4,994953209108513;1;20;0;4,004041512046426;4,004041512046426;1;0;0;48,11233762831827;0;0;365,3589838486225;0;1,8249510288513022;0;1,8249510288513022
2023-12-19T17:00:00;87,76457135307562;67,0079312858622;361,3629669484373;9,92099575294528;16,801887874193028;0;0;67,27545652901836;16,801887874193028;1;67,27545652901836;0;4,004041512046426;4,004041512046426;1;0;0;0;0;0;361,3629669484373;0;6,071580052553365;0;6,071580052553365
